# Gene Family	t0_1_merged_trimmed_Abundance-CPM	t0_2_merged_trimmed_Abundance-CPM	t0_3_merged_trimmed_Abundance-CPM	t1_1_merged_trimmed_Abundance-CPM	t1_2_merged_trimmed_Abundance-CPM	t1_3_merged_trimmed_Abundance-CPM	t2_1_merged_trimmed_Abundance-CPM	t2_2_merged_trimmed_Abundance-CPM	t2_3_merged_trimmed_Abundance-CPM	t3_1_merged_trimmed_Abundance-CPM	t3_2_merged_trimmed_Abundance-CPM	t3_3_merged_trimmed_Abundance-CPM	t4_1_merged_trimmed_Abundance-CPM	t4_2_merged_trimmed_Abundance-CPM	t4_3_merged_trimmed_Abundance-CPM	t5_1_merged_trimmed_Abundance-CPM	t5_2_merged_trimmed_Abundance-CPM	t5_3_merged_trimmed_Abundance-CPM	t6_1_merged_trimmed_Abundance-CPM	t6_2_merged_trimmed_Abundance-CPM	t6_3_merged_trimmed_Abundance-CPM
K03674	0.0	0.0	0.0	8.421493	1.082921	4.9563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K03675	0.0	0.0	0.0	0.441517	0.0	0.0	0.0	0.0	0.0648856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K03676	6.1075216	6.921506099999999	6.6264764	7.929640200000001	10.511526399999997	10.704753699999998	8.310289599999999	11.754509700000003	11.005606299999998	11.593310999999998	8.786947300000001	9.1328638	4.4391312	7.265503999999999	7.3787654	5.057200399999999	5.042887400000001	6.150728	5.591549100000001	3.7920213000000005	4.4865926
K03679	1.2059859999999998	0.868212	1.009958	3.0058480000000003	1.004895	1.89051	1.162829	1.437325	1.207147	1.398919	2.050142	2.043295	2.770274	2.158616	1.6637	3.0626889999999998	2.3391	1.8644379999999998	3.30983	1.3620160000000001	2.754608
K03680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18801	0.0	0.0	0.160639	0.0	0.0	0.0	0.0	0.212189	0.0	0.0	0.0	0.0	0.0
K03683	1.033292	1.5736379999999999	1.81912	10.727998000000001	4.896917	8.198755	3.787127	9.423957	8.358967	7.649107000000001	3.5819270000000003	6.620917	3.227333	2.615685	3.20859	2.8095039999999996	2.721528	2.666734	1.8952049	1.652773	1.54422
K03684	13.837185000000003	14.273752899999998	15.037183700000002	29.047690999999997	23.883100799999994	24.638564	18.283127999999998	19.958954999999996	23.17478999999999	19.0853627	19.417921	20.612138699999996	16.678478999999996	18.78621	14.494935	16.743877	18.162283799999997	15.090193800000002	9.5938255	9.428619999999999	9.8998316
K03685	22.237339000000006	22.371606199999995	22.388673899999997	31.513632499999996	30.733575099999996	29.322801000000005	26.6533406	28.1366945	31.321587100000006	29.081872799999992	28.726266199999998	30.602006399999997	23.675482600000006	22.920532899999994	26.709291200000006	22.308913000000008	22.892515799999998	27.53026060000001	17.818464000000002	16.298654999999997	16.5300092
K03686	30.642704500000004	34.2392117	35.228746799999996	53.9280811	46.368035	53.99635560000001	37.46248	48.288332700000005	47.15716800000001	45.243289999999995	42.256584000000004	48.258911000000005	37.048580000000015	38.58667899999999	40.86443219999999	40.1039626	37.605421	40.6679766	30.087517799999993	28.209971400000004	29.56719770000001
K03687	23.044628000000003	22.043308800000005	21.680767500000005	34.278276200000015	27.805321499999998	32.4538316	22.1884541	26.943726	23.472518700000002	28.274828	25.6857137	22.759596400000003	21.804966	22.1110655	19.059070199999997	17.373286899999997	19.728150599999996	17.5201014	16.861153700000003	14.806521999999998	15.6062111
K03688	9.598948	12.532430600000001	11.9575486	30.068980200000006	18.784298	26.975473000000004	17.946886	17.481025099999997	19.2134215	17.4041916	18.422909899999997	17.926355	12.221855	16.76207	13.631736200000002	13.317151299999997	14.221266000000004	12.563307000000004	10.8645251	9.152518	10.061079699999999
K03690	0.629772	1.058641	0.4993462	1.7939778000000002	1.941575	2.095651	1.9902319999999998	6.9123699	4.7801766	5.255701	1.8542450000000001	3.6575709	3.4364799999999995	2.150414	3.230193	1.413577	1.2809032	1.735759	0.691173	0.613718	0.905275
K03694	6.657801999999999	7.70991	7.474341	25.557322	19.478341	20.157197	14.830918	20.444534	17.2143599	17.673951	12.813316	14.945953999999999	12.402425000000001	10.564193	11.33242	11.005814	9.780387999999999	10.844943	8.366586	8.67298	9.474198
K03695	19.084847000000003	21.163896	19.389466	30.388789	30.017695000000003	29.724621	26.686465	32.4452097	32.8322	30.285521	27.371852	27.6708698	20.239776000000003	24.1155289	22.563129	20.213661	22.267668	20.128162999999997	17.603369999999998	17.620332	16.793377999999997
K03696	19.521999	21.844722	21.442596000000005	23.375892000000004	22.423084	22.465001299999997	23.9008785	28.14767	29.534152600000002	26.651682999999995	26.242661299999998	29.6783347	22.988963000000002	22.440976099999997	26.871477000000006	23.604419999999998	20.957964	24.942412	14.789845699999999	13.169075	13.7745798
K03697	0.52219	0.699492	0.6373059999999999	0.270578	0.460847	0.450287	0.624855	1.030131	2.701041	0.470113	0.455347	2.499189	0.914855	0.521368	2.5749359999999997	0.747406	0.596782	3.264386	0.490738	0.36974	0.58716
K03698	9.016984599999999	9.485877000000002	9.395194	7.697254	7.841096200000001	9.591650999999999	8.068911	8.944085600000001	10.594469	9.197231	8.593813999999998	9.4207105	7.92667	9.297813300000001	10.281621	9.7887181	8.887733	10.281889	7.442705000000001	7.806887999999998	6.395929
K03699	9.391532	11.922379000000005	10.707185799999998	12.1835401	12.631158899999999	13.550655	14.102022000000002	15.267700999999995	14.335099399999997	13.934387000000005	14.184612199999998	13.835004000000001	13.486239000000001	13.359571099999997	13.070796499999998	13.0040434	13.936762000000003	15.059050999999998	8.0250211	10.445849600000003	8.747035
K03700	0.0	0.285202	0.307276	0.291702	0.2882022	0.213496	0.285758	0.0912262	0.291382	0.230309	0.0	0.16212	0.0	0.112822	0.171279	0.104145	0.0	0.0	0.205033	0.0	0.262745
K03701	38.044624000000006	40.3831953	37.333539699999996	54.929576	50.05137500000001	51.849469000000006	47.26234700000001	53.54789699999999	52.777375000000006	49.529776999999996	46.313311999999996	49.36893	42.279149000000004	44.6015708	44.99376799999999	44.1516954	41.41526000000001	42.263096	35.2565242	36.739973	35.907713
K03702	30.320563999999997	34.098862	30.896154999999997	46.67629599999999	42.055297	41.750691	37.541156	47.905742999999994	46.390327	46.365383	38.495002	43.191186	36.735382	35.52471500000001	37.96685599999999	35.542119	33.192783	34.14683899999999	28.04675	31.072757999999997	30.0891335
K03703	28.078835899999994	28.368577900000002	29.509125399999995	44.424347000000004	39.286070200000005	41.59728200000001	33.449462000000004	44.474802600000004	43.1000023	43.1036342	36.55269199999999	40.7755887	30.217988000000002	31.0968965	33.80218369999999	31.479482000000008	32.233979299999994	31.240413	21.304533799999998	22.22115970000001	21.8223168
K03704	64.107962	63.36178109999999	55.90237150000001	129.7476687	105.46015990000001	125.15632879999997	81.02946680000001	108.69985279999996	103.61502120000002	93.7982955	76.9252934	98.68493140000001	65.12955639999998	72.771242	89.96138350000001	71.5457174	62.88564079999999	90.60572950000001	57.12632780000001	58.071965100000014	58.925704100000004
K03705	19.697267999999998	22.695651199999997	23.627297000000002	28.976843999999996	29.83330030000001	25.727927999999995	24.754858000000002	32.6703839	32.049336	30.9218162	23.897202500000002	27.877012	20.610977899999998	22.6044452	25.992952	22.792734000000006	20.0126041	23.411937899999998	17.1311854	16.653952	16.360519
K03706	0.568379	0.44801	0.447561	1.8655760000000001	0.697777	1.534108	0.5017940000000001	1.259287	3.1282926	1.3446695	0.7276269999999999	3.650347	1.121982	0.345232	3.528216	1.0471110000000001	0.7836105000000001	5.385837400000001	0.518489	0.440712	0.5721826
K03707	3.298668	5.1239463999999995	4.2056887	4.348626100000001	5.842127	4.743443	5.482957000000001	3.381121	2.8903556999999998	3.574426	5.474056999999999	3.0017696000000003	2.8152614	7.096041500000001	3.5458209999999997	4.5679112	5.8953296	4.955192	4.3542071	3.0764411	4.618382
K03708	0.0	0.0	0.0	0.475051	0.0	0.219663	0.0	0.0	0.0	0.0	0.0	0.180654	0.0	0.0	0.0	0.0	0.209853	0.0	0.0	0.0	0.0
K03709	12.662913	13.2371951	13.871527599999999	14.598650800000003	12.634471299999998	15.851765200000001	13.024302	15.590924	13.496388000000001	15.906899899999999	14.339922000000001	14.366569100000001	12.752337	13.174756100000002	13.4210587	13.953125	12.6269311	12.325644	10.163369199999998	11.520896	11.5575793
K03710	6.052639	6.893374400000001	6.869726099999999	19.393791999999998	21.433660000000003	19.380166900000003	11.4471997	13.5057311	14.630168700000002	10.382631199999999	13.702619400000001	11.201688800000001	9.0229473	10.823281299999998	10.504832799999997	9.3504263	7.6152538	8.710457900000002	4.4358834	3.9271310000000006	4.6465799
K03711	27.662414000000005	33.091122	30.230736600000004	46.5556022	41.41410440000001	40.7350281	35.0560563	48.91422380000001	40.5543407	40.89995559999999	35.78908649999999	39.5788565	36.1574905	40.475171	33.0093355	38.9893798	36.07153239999999	34.245346500000004	24.5342021	28.334542399999997	27.444175899999998
K03712	0.0	0.0	0.0	6.38657	0.292082	2.97566	0.0	0.0	0.0	0.0	0.0	0.197188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K03713	0.527264	0.0909195	0.0946377	0.286576	0.0	0.270718	0.322451	0.906504	2.57198	0.852809	0.536782	3.578281	0.840147	0.675197	1.96807	1.1183121	0.156684	2.6887350000000003	0.222703	0.0	0.120977
K03715	0.0	0.218931	0.22536	0.175356	0.257592	0.16321	0.400625	0.168912	0.0	0.152096	0.19256	0.207502	0.246189	0.144054	0.0	0.348397	0.232483	0.157895	0.0	0.109427	0.194343
K03716	0.762855	1.123252	0.975004	0.614686	0.76674	1.2893383999999999	0.320383	1.137466	2.921057	0.909889	0.40843019999999997	2.95711	0.750537	0.7333289999999999	3.9775487	1.1213659	0.915772	2.9674970000000003	0.394527	0.289653	0.7089205
K03717	5.105932299999998	6.2976480000000015	5.6804473999999985	10.602429	5.138887	8.713825499999999	6.412245	7.618657	6.751204999999999	8.035649000000001	5.650209000000001	5.626873	5.106122000000001	5.462948999999999	4.8776565	6.297156000000001	4.348153999999999	4.1780029	4.8719779999999995	5.0911122	5.637313
K03718	1.4932174	2.0891228	2.4359015000000004	11.211470299999998	3.2279387	7.2737994	2.571296	2.89472	2.394045	5.038626900000001	4.208151899999999	4.166219999999999	3.741639	4.0310155	3.68644	4.1453443	3.8625840000000005	4.3320667	4.5619762999999995	4.0694352	3.9729349
