# Gene Family	t0_1_merged_trimmed_Abundance-CPM	t0_2_merged_trimmed_Abundance-CPM	t0_3_merged_trimmed_Abundance-CPM	t1_1_merged_trimmed_Abundance-CPM	t1_2_merged_trimmed_Abundance-CPM	t1_3_merged_trimmed_Abundance-CPM	t2_1_merged_trimmed_Abundance-CPM	t2_2_merged_trimmed_Abundance-CPM	t2_3_merged_trimmed_Abundance-CPM	t3_1_merged_trimmed_Abundance-CPM	t3_2_merged_trimmed_Abundance-CPM	t3_3_merged_trimmed_Abundance-CPM	t4_1_merged_trimmed_Abundance-CPM	t4_2_merged_trimmed_Abundance-CPM	t4_3_merged_trimmed_Abundance-CPM	t5_1_merged_trimmed_Abundance-CPM	t5_2_merged_trimmed_Abundance-CPM	t5_3_merged_trimmed_Abundance-CPM	t6_1_merged_trimmed_Abundance-CPM	t6_2_merged_trimmed_Abundance-CPM	t6_3_merged_trimmed_Abundance-CPM
PF08534	179.8726499000001	185.47940870000002	186.14717469999988	201.2535448000001	213.4088177	202.46868820000006	181.4938179	217.52956250000014	200.57826220000007	192.9119837	196.48985069999998	187.83909500000007	164.30877279999999	185.72412320000004	178.63657670000006	166.6895135000001	169.78482380000005	165.5979173	183.7037786	178.56392630000013	182.13189829999996
PF08535	2.4071469999999997	3.202299	3.833108	3.1016083	3.201821	2.3860186999999997	3.023665	2.6879682	4.196182	1.5815169999999998	3.634121	3.50946	2.759731	2.6650157	2.455357	1.598339	2.218421	2.6579610000000002	3.6202699999999997	2.554995	2.244337
PF08536	0.068087	0.0	0.0	0.0	0.0	0.0	0.0	0.1509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08538	1.79772	1.14534	1.25603	0.760623	0.944118	0.532242	1.04844	0.0	0.748804	0.0	0.91281	0.75642	1.19074	1.324837	1.16802	1.5266582999999998	1.3608	1.6881739999999998	3.04491	3.0975965	2.9418819999999997
PF08539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.189603	0.106635	0.0	0.138356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08540	4.6162947	4.835066100000001	5.130324	3.8826439999999995	4.4878505	4.2029177	5.801263799999999	5.4483963	5.2192365	6.1746256	7.3007748999999995	6.245247	11.131789000000003	8.0985321	7.986549800000001	10.8313636	8.220978	8.133429000000001	10.777109700000002	10.0732575	10.472657000000002
PF08541	183.54476549999998	190.91883679999984	185.87104720000002	185.62376310000005	196.9899736000001	193.04717099999996	187.79862969999996	201.20535029999974	195.83600710000002	196.10197520000008	190.42510330000002	186.9412808	187.55528280000001	190.9134888000001	187.9234719000001	200.45304839999997	185.10661799999997	186.99946580000017	189.9211387999999	183.63087839999994	184.9861659999999
PF08542	2.058327	2.1478224	2.8149361	9.958457300000001	1.7230153000000001	9.699381	2.21064	3.1233560000000002	2.2414419999999997	4.1091193	2.6492149000000005	3.3398301	4.1814717	2.883966	4.3918699	4.5465469999999994	4.1243072	4.224472	4.644276	3.0214367	5.523473999999998
PF08543	62.03212570000003	65.95835250000002	61.18915730000004	99.33980649999998	81.15269920000003	91.20359330000001	62.67267109999995	72.8066962	81.162798	69.29092999999997	66.71970959999997	72.64018760000005	63.2826588	72.4470713	69.1697564	64.29887899999994	67.68975789999999	77.63639069999999	68.15659019999998	63.00020869999999	66.24430999999998
PF08544	160.28120760000004	180.23546179999994	167.80630129999994	166.63665709999995	157.70708370000006	174.74331300000043	166.12268400000008	193.8080442000001	187.0592713	166.14456270000014	171.60496599999985	176.41151909999988	158.3711901000001	180.93299680000004	177.56062340000017	168.84023899999983	168.57169370000014	161.80327350000007	185.80583270000025	181.3098063000001	182.59356109999982
PF08545	172.00347210000007	178.63955909999987	178.30501589999997	174.86226780000013	187.51887890000023	178.58935279000002	173.15501999999995	184.58742259999985	180.47693410000005	178.97409130000003	177.93112480000005	167.94046119999993	171.51498719999995	178.1971425	173.90770480000006	184.2149428999999	169.2754632999999	173.9403401000001	180.1785690999999	169.89025949999993	179.79534169999982
PF08546	128.32163239999994	127.20143810000002	128.24186980000005	132.16157610000005	122.95005039999997	117.65063340000003	117.21146099999997	125.13642930000005	120.25670599999995	122.30529420000006	116.37196849999998	120.01300409999996	113.93257469999999	131.56367519999998	124.01999360000003	127.47145480000006	128.03988880000003	132.3970491000001	137.68996890000003	131.9919173	135.28075370000002
PF08547	4.7375278	6.096710399999999	5.2857291	3.844452	3.9115979999999997	3.5170154999999994	4.3175539999999994	3.7230165000000004	4.144771	2.969942	3.476692	4.503601300000001	3.826515	4.3656497	3.4515201	3.3087609999999996	4.138282	3.3622153000000004	5.6832332999999995	6.139887999999999	7.005769999999999
PF08548	2.8178319999999997	4.4059066	3.6864689999999998	8.905358	12.4395129	11.252692999999999	5.495645000000001	6.279821	6.885522	3.4969450000000006	8.4911537	5.50312	3.6021558999999996	5.524300299999999	3.3011139999999997	3.1590434000000003	4.022082	2.9158844000000004	3.9315249999999997	4.6150646	3.5329481
PF08549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157553	0.0	0.0	0.0	0.0	0.0	0.0	0.177786	0.0	0.0	0.0	0.0	0.0
PF08550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.283343	0.0	0.133739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08551	0.0	0.170901	0.143587	0.109464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.163053	0.0	0.103485	0.0	0.0	0.0	0.0957641	0.0
PF08552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.188569	0.155555	0.174374	0.142942	0.0	0.0	0.0	0.0	0.125451	0.100588	0.0	0.0	0.0	0.0
PF08557	1.6068443000000001	2.5916641	2.2346209999999997	1.2177494	1.1451859	1.756711	1.139053	2.3603976	1.688624	1.8915423000000002	1.9122631	1.104186	1.7708730000000001	1.8363781	2.0342042	1.5170766	2.119434	1.930413	2.6453336000000003	2.5921184	2.330607
PF08559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158923	0.0	0.154623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0820461	0.0	0.268332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.128996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.198926	0.0	0.0	0.0	0.0	0.0
PF08568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.121707	0.0	0.17892	0.0	0.0	0.0	0.0	0.115327	0.252912	0.0	0.0	0.0	0.0	0.0
PF08569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.199509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08570	17.2433045	16.959092700000003	17.3024809	18.014157200000003	22.853333499999998	18.926452299999998	20.760588600000002	18.071624699999997	19.3465249	21.4118818	19.466351699999997	17.918919399999997	18.5563998	20.5983379	16.4290141	16.8872912	19.560647000000007	16.0014194	15.349221999999997	18.362314	15.0901252
PF08571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106996	0.0	0.0
PF08573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0737634	0.0818872	0.0	0.221774	0.0	0.230175	0.0	0.0	0.120437	0.0	0.0	0.0	0.0	0.0
PF08574	0.0	0.0	0.0	0.0	0.117246	0.0	0.0	0.0	0.165845	0.204254	0.243248	0.0	0.189269	0.0	0.0	0.154078	0.0	0.0	0.0	0.0	0.0
PF08578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.119138	0.0	0.100254	0.0	0.0	0.294332	0.0	0.0	0.194519	0.0	0.0	0.0	0.0	0.0
PF08583	0.0	0.0	0.0	0.109144	0.0932235	0.0	0.0	0.1694617	0.13122	0.0760533	0.0	0.2047064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0791071	0.0	0.0	0.10408	0.0	0.0	0.0	0.0	0.0602923	0.0	0.0	0.0	0.0	0.0
PF08587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0850597	0.0	0.171943	0.0	0.0	0.0	0.0	0.0	0.108037	0.0	0.0	0.0	0.0	0.0
PF08589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0646778	0.0	0.0	0.270686	0.0432421	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.124299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0984328	0.0	0.169062	0.0	0.0	0.196339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0830286	0.0	0.0	0.122513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.102602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.169899	0.0	0.311133	0.0	0.0	0.123718	0.0	0.0	0.184949	0.0	0.0	0.0	0.0	0.0
PF08603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15655159999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0928288	0.0	0.0	0.0	0.0	0.0
PF08606	0.858596	0.716593	1.03329	0.465778	0.508331	0.779478	0.417924	0.417914	0.558951	0.306646	0.388697	0.584127	0.334212	0.503092	0.256186	0.260581	0.365854	0.14147	0.607107	0.502636	0.631391
PF08608	3.5234023	3.0960177999999994	3.7535501	7.866572500000001	4.898259400000001	8.821831000000001	4.8635148	5.786112	4.7453659	7.2493876	7.308755199999999	8.044576600000001	6.432618999999999	5.114939000000001	5.385163	5.7414307	5.137107300000001	5.026371599999999	3.9765239999999995	2.661249	3.3012979999999996
PF08609	0.0	0.0	0.0251225	0.0	0.0562062	0.0	0.0	0.220591	0.0	0.0	0.0585707	0.122372	0.0	0.0	0.0	0.256757	0.0702022	0.0	0.0	0.0	0.0
PF08610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.164554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.177917	0.0	0.340681	0.171933	0.0	0.231888	0.0	0.0	0.12449	0.0779239	0.0	0.0	0.0	0.0
PF08613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.267098	0.143687	0.484251	0.120583	0.0	0.323042	0.0850406	0.0	0.126267	0.0	0.0	0.0	0.0	0.0
PF08615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153119	0.0	0.0	0.0	0.0	0.276567	0.0	0.0	0.0	0.0	0.0
PF08617	0.7861189999999999	0.3790478	0.38548550000000004	2.9396887	0.3874847	2.5121608999999996	0.23607699999999998	1.1249044000000001	0.6935735999999999	1.0093120999999998	1.2652237000000002	0.5498638	0.7322470000000001	0.8400540000000001	0.466869	0.431086	0.6096384000000001	0.479742	1.6751219999999998	1.2750190000000001	1.731024
PF08618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14492	0.0	0.0	0.135257	0.0	0.0	0.0	0.0	0.0
PF08622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.186147	0.0	0.0	0.0	0.0	0.0	0.134584	0.0	0.0	0.0	0.0	0.0
PF08623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.102667	0.111598	0.11642	0.0	0.0	0.130489	0.0	0.0	0.116157	0.0	0.0	0.0	0.0	0.0
PF08624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2629814	0.0	0.3871545	0.0895227	0.0	0.129303	0.1375606	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174504	0.0	0.166919	0.140825	0.0	0.214765	0.100215	0.0	0.134217	0.0	0.0	0.0	0.0	0.0
PF08628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10981	0.0	0.149387	0.0	0.0	0.15696	0.0	0.0	0.11363	0.0	0.0	0.0	0.0	0.0
PF08630	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0905542	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08634	0.0	0.0	0.0	0.0	0.15169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.281389	0.0	0.0	0.0	0.0	0.124578	0.0	0.0	0.0
PF08635	0.0979356	0.0	0.0	0.0	0.0	0.0	0.146852	0.199213	0.0	0.0	0.0	0.0	0.0	0.0	0.2363987	0.203605	0.0	0.0	0.17661	0.0898642	0.11169
PF08636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.219889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105123	0.0	0.188186	0.0	0.0637835	0.229676	0.0	0.0	0.183576	0.0	0.0	0.0	0.0	0.0
PF08638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08643	0.0	0.0	0.0	0.0	0.196758	0.0	0.0	0.0	0.0680838	0.0	0.0	0.0933719	0.0	0.0	0.0	0.112332	0.0	0.0	0.0	0.0	0.0
PF08644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.115456	0.0	0.0	0.0	0.0	0.0
PF08645	4.731059999999999	5.060901100000001	3.8840862	4.2773878000000005	5.778168399999999	5.755397299999999	7.0180453	8.5801622	6.188231199999999	5.2140023	8.49001	5.6982196	5.181453	4.3647891	4.799335	5.4311573	3.9021497000000007	4.609597299999999	5.758539600000001	4.402577	6.6738007999999995
PF08646	0.2744793	0.159622	0.198038	1.601732	0.3346772	1.106937	0.0	0.292128	0.0820012	0.206182	0.130415	0.105255	0.15569	0.112021	0.0950599	0.174427	0.0	0.0	0.132876	0.0	0.179046
PF08648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.215158	0.0	0.0	0.0	0.0	0.3644919	0.091159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0850447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0950879	0.0	0.0	0.0704465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08659	12.0622051	17.49758169999999	13.867181000000002	24.28813070000001	31.405780400000012	25.51856310000002	14.578207599999997	17.283038800000003	20.2919003	14.2702602	21.508252399999993	15.727473999999999	13.769711899999997	23.710529	17.969764399999995	12.4843062	19.525235199999997	14.223161500000003	13.580833899999998	11.471109000000002	13.363148999999995
PF08660	5.1714467	4.0235867999999995	5.5988135	4.441331399999999	3.01947	3.982473299999999	2.8045481000000003	4.528169599999999	5.1699343	4.4814319000000005	3.6282864999999997	4.9783802999999995	2.4727873	3.6311349999999996	4.3971528	4.3194391	3.0661710999999996	4.1400176	3.2323122	2.3844304000000003	2.5608726
PF08661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0995698	0.0	0.0	0.0	0.0564477	0.0875428	0.0	0.0	0.0	0.0	0.0	0.0
PF08662	0.451865	1.1511351	1.2812590000000001	0.625503	0.693245	0.809969	0.253627	0.5935188	0.7050449999999999	0.216017	0.5649310000000001	0.7246428	0.602913	0.887716	0.6742410000000001	0.39008200000000004	0.991739	0.577214	0.9488539999999999	0.63841	1.457913
PF08663	0.284014	0.380595	0.425499	0.238179	0.152377	0.275253	0.0	0.170333	0.183573	0.154324	0.260461	0.231677	0.243152	0.291082	0.22596	0.265025	0.31022	0.295158	0.745437	0.653248	0.433524
PF08664	0.227572	0.6545867000000001	0.154251	0.407903	0.0	0.7211001	0.2209883	0.294088	1.1643085	0.171608	0.0	1.724313	0.0	0.32253089999999995	1.139447	0.49476200000000004	0.157126	0.9539401	0.239331	0.0	0.0
PF08665	10.590031999999999	12.721388100000002	11.881550200000003	10.7930228	11.897107899999995	12.618182599999999	15.3982925	16.874814900000004	15.472222400000001	16.5711549	15.445867300000002	13.5088509	16.027849	16.452094500000005	14.580421099999997	19.587539499999995	15.794218299999999	16.0369409	15.7175292	15.895308699999998	15.1477231
PF08666	145.2819347	156.18157080000006	150.80455559999996	165.33004609999986	165.35838020000003	170.26386989999992	135.08666209999993	144.6907815	141.4234093	134.20629359999998	145.22230670000002	143.7365291	126.25745989999996	148.39884439999983	132.96119399999998	131.27667190000003	133.5693784000001	129.24269279999996	142.69853960000003	138.404575	138.94425420000005
PF08667	0.6393150000000001	0.666128	0.761252	0.970021	1.043948	0.8954040000000001	1.114749	2.1835921000000003	0.970024	0.237949	0.744327	1.046186	0.366592	0.491924	0.6787432	0.4375177	0.6351558	0.4143	0.19109980000000001	0.257108	0.0
PF08668	19.4237807	27.820145200000006	22.228101999999996	25.533561399999996	31.013143399999986	24.7739393	27.52409439999999	43.8538464	35.98128470000001	38.13393940000002	26.875236099999995	29.293495299999996	21.82446300000001	31.743603399999994	21.889207999999993	24.705562700000005	26.167324600000008	19.717648800000006	20.8941992	19.618214900000005	20.0132176
PF08669	278.68635949999987	285.6322678000001	289.63056619999986	325.7525702999998	330.81525410000006	324.5822689999999	281.84195410000007	293.0547605000004	285.61058890000004	285.6439281000002	288.41706230000017	284.70540819999997	278.25251	291.1296860999999	282.1822443000002	286.06421259999996	282.76731200000035	268.44867079999995	252.790308	234.53016930000007	246.59570499999998
PF08670	2.5795638	2.9869499	3.7312559999999997	2.9673499	4.0296559	3.4119502	2.872396	3.2916027000000003	3.7514383000000002	2.0290136	2.7934205	3.4397884	3.9214100000000003	4.0535614	4.1721368	4.227356	5.109199200000001	4.3245042	2.4558	3.5741886999999997	3.380265
PF08671	0.415605	0.9751876	0.452379	0.0	1.1201	0.0	0.3044722	1.6248456000000002	1.604742	0.760228	0.185558	0.8595457000000001	0.8283910000000001	0.7103566000000001	2.5421695	0.44662969999999996	0.151552	1.296881	0.48474939999999994	0.118791	0.611869
PF08672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.303345	0.0	0.141678	0.0	0.0	0.17288	0.0	0.0	0.142368	0.0	0.0	0.0	0.0	0.0
PF08673	2.8948034	1.7065216	1.7443559999999998	0.571958	0.6976349999999999	0.501323	0.892126	1.6625259000000001	1.2103918	0.8913885	1.2849484	1.3704931999999999	0.8520955	1.4151825999999998	1.0043	1.007014	1.6490310000000001	1.222743	4.2160698000000005	2.5869079999999998	4.2625583
PF08676	62.11721249999998	67.6843669	64.33957689999998	73.86810390000002	71.2351049	71.1085547	62.038289600000006	74.51564220000004	71.62773750000001	69.42396269999999	64.33057550000005	66.86406159999999	64.15726599999999	67.96602140000005	65.47436419999997	64.61819349999998	64.39768839999999	66.1198738	69.58863869999999	69.36401670000002	66.94438570000001
PF08678	0.114714	0.0732278	0.0945844	0.115415	0.197795	0.197375	0.0	0.168728	0.117669	0.0	0.0	0.0	0.0	0.0725871	0.135376	0.0	0.0715865	0.0	0.0858719	0.0	0.0
PF08679	0.15542	0.47338690000000005	0.5710053	0.22512569999999998	0.49383140000000003	0.42447500000000005	0.089476	0.2199408	0.0	0.0788261	0.0	0.0	0.0	0.41513999999999995	0.20211649999999998	0.0	0.354697	0.6244773000000001	0.48250809999999994	0.34570080000000003	0.44517599999999996
PF08680	0.106231	0.2110879	0.0	0.5876121000000001	0.122887	0.1782702	0.0977265	0.499526	3.2050969	0.816179	0.5725066999999999	2.10832	0.5656772999999999	0.200039	2.2748222	1.115522	0.739133	2.7894	0.0	0.0	0.0
PF08681	13.034478899999996	19.0449542	16.564048899999996	22.621931200000002	21.19030620000001	20.6354868	17.0608901	18.868886200000006	16.038990100000003	16.683359499999998	12.594325599999996	14.340859899999998	16.432757000000002	19.550187700000006	13.858591100000002	17.592339000000003	18.30457109999999	14.202881100000003	13.985146899999997	14.938081599999999	15.5434929
PF08682	0.0	0.0	0.1297922	0.0	0.12957	0.0	0.0	0.0	0.0	0.162957	0.0	0.0	0.0	0.0	0.0616499	0.193493	0.0	0.0	0.0	0.152651	0.24326779999999998
PF08685	0.0	0.122323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.100931	0.109378	0.0	0.147542	0.0	0.0	0.0	0.0	0.128178	0.0	0.0	0.0	0.0	0.0
PF08690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.081133	0.0	0.0	0.0	0.0	0.0
PF08695	0.811466	1.5463345999999998	1.135051	0.6747909999999999	2.163982	0.530021	2.2942915	1.4502087000000001	1.73469	0.5233988	1.6571539999999998	1.076392	1.513596	1.0582762000000001	0.8591415	0.816126	0.5094329	0.9369460000000001	0.9790806999999999	1.1486893	1.6787564000000001
PF08696	0.281758	0.136559	0.153356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3505483	0.428155	0.171243
PF08698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0957189	0.0	0.0	0.0	0.0	0.0	0.0
PF08699	0.0	0.0	0.0	0.0	0.101855	0.0	0.0	0.0871264	0.23993599999999998	0.214675	0.158486	0.0	0.319431	0.0	0.0931376	0.118694	0.0	0.0	0.0	0.0	0.0
PF08704	17.497285200000004	18.256745699999996	20.239806799999997	15.39834	19.425648300000002	18.00982639999999	17.622576700000003	20.96581889999999	19.5648375	20.619772899999997	19.524078599999996	23.496902900000002	23.300121	23.0001393	23.1919185	24.553686300000003	22.035358000000002	23.1132691	20.762187899999997	21.0062801	20.9118028
PF08706	4.815759	5.839651500000001	5.0997303	8.949566800000001	7.262307899999999	6.661292599999999	5.223913	6.5018227	8.2594826	4.995083	6.2260963999999985	5.5482662	4.4439375	6.633957199999999	6.3155660000000005	4.9250215	7.0304896	4.7689992	5.6867981	4.567543	5.9141838
PF08707	0.6763357	1.1573909	1.3060067	1.3909639999999999	0.8833341	0.863534	0.624865	1.3045359000000003	1.0992510999999998	1.3943159999999999	0.3397063	0.9454874	0.9229379999999999	0.7638795	0.6759904	0.547207	0.8005863	0.5818300000000001	0.4883672	0.212793	0.39520299999999997
PF08708	4.386579599999998	6.368631700000001	4.0011923000000005	4.82973	4.6353689000000005	3.9925650000000004	7.052650000000002	10.4523508	9.423437899999998	5.8844484999999995	5.437803	8.229019999999998	6.057945500000001	7.693165	8.696173400000001	7.1229972	7.1655675	8.079433	6.424529000000001	5.588161	5.498844
PF08711	1.45972	1.20916	1.50348	0.897463	1.44378	1.25507	1.81891	1.69933	1.39029	0.826017	1.4709169	0.87177	2.33012	1.6851	1.621991	2.086202	1.89599	1.6435650000000002	1.71621	1.87145	1.18808
PF08712	23.200665700000002	23.771990300000002	23.961644399999997	33.650158899999994	39.6631111	31.945772300000005	29.1705611	30.4247858	31.3196368	28.105032199999997	31.781136600000007	27.963283699999998	27.472182600000004	27.664712399999992	24.323832099999997	31.156787500000007	22.9165406	24.276883200000007	20.802395300000004	21.6856591	25.968567
PF08713	70.71659450000001	65.5482676	65.80593300000001	74.76416779999998	75.65615060000005	79.4076138	67.3271356	65.32568869999999	68.134517	63.74551240000001	71.20759359999998	76.94056920000006	63.11054889999998	72.69835250000004	70.6643905	62.6236999	72.12090029999997	69.85747260000002	69.8808992	72.9293137	70.19824600000005
PF08714	27.1779279	25.160207900000003	29.455003699999995	34.73774960000001	20.272255700000002	28.9272289	21.1181841	23.0391126	20.6478025	22.419629200000003	24.903180500000005	17.3755686	19.755829900000002	26.762565999999996	21.888713500000005	22.346920600000004	26.079959900000002	22.4301591	23.383169699999996	24.906833900000002	24.770318799999995
PF08719	8.173746	7.7491537	8.059667000000003	12.754121300000005	12.684352	10.7695086	8.0791451	11.177610100000003	10.9503924	9.6255194	11.072901600000002	7.493346500000002	6.5241633000000006	9.7391919	9.1438825	6.7765746	10.1622246	6.4780001999999985	6.3727541	6.887657200000001	7.194753899999999
PF08721	0.310517	0.4190745	0.12885	0.139095	0.168384	0.46228810000000004	0.537412	0.8486208000000001	0.191603	0.0	0.0730929	0.557346	0.0	0.0848524	0.155096	0.0870315	0.0	0.356368	0.0678049	0.0	0.0
PF08722	1.25652	2.1222217	2.2691570000000003	1.3291192	1.4102520999999997	1.4343886000000001	1.0365832000000001	2.1084183	1.0509796	1.4483905	1.2835511	1.3445272999999998	1.2744252	0.8119333	0.354162	1.1720974	0.7609705	1.9384860000000002	0.8578717000000001	1.4942924	0.8324159
PF08726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.100409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08728	0.0	0.0	0.0	0.0	0.100572	0.0	0.0	0.0	0.128011	0.118719	0.0	0.0	0.0831417	0.0	0.0	0.145042	0.0	0.0	0.0	0.0	0.0
PF08729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.220958	0.0	0.0	0.0	0.0965485	0.0	0.0	0.0	0.0
PF08732	0.168154	0.0	0.0	0.0	0.0	0.0861432	0.0	0.0	0.121486	0.0	0.0	0.32011900000000004	0.0	0.0618645	0.38109499999999996	0.0525328	0.0	0.0	0.0	0.0	0.109347
PF08733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PF08734	73.7405629	73.33639099999999	72.08645109999999	81.958479	80.0550704	82.84115549999999	66.42824919999998	67.07504650000001	70.23343479999998	68.22765490000002	68.30622410000001	71.51482069999999	66.23734940000003	70.62089219999999	70.52383689999999	67.56853550000001	73.52780080000001	63.3842713	69.57501030000002	64.5973881	73.82301140000001
PF08735	8.539028000000002	8.693682300000003	7.635513699999999	8.1664473	7.194059899999998	10.677603	8.401771	7.1610149000000005	6.996880000000001	8.151065700000002	7.761246	8.894271999999999	9.944744	10.024127	10.130612999999999	10.181317	9.5162602	11.738813999999998	7.551771500000001	8.725376	7.959842900000001
PF08737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0615174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0927788	0.0	0.0	0.0	0.0	0.0
PF08738	0.0	0.0	0.180011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
